Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,70.43000030517578,69.44000244140625,69.88999938964844,69.77999877929688,2208200.0,59.56843948364258
2013-01-03,69.97000122070312,68.69999694824219,69.91000366210938,68.87999725341797,1308200.0,58.800148010253906
2013-01-04,70.27999877929688,68.80000305175781,68.83000183105469,70.16000366210938,2678500.0,59.892826080322266
2013-01-07,70.41999816894531,69.73999786376953,69.87999725341797,70.13999938964844,1179900.0,59.87575149536133
2013-01-08,70.4000015258789,69.38999938964844,70.01000213623047,69.51000213623047,1590800.0,59.33796691894531
2013-01-09,70.62999725341797,69.51000213623047,69.87000274658203,70.58000183105469,1211600.0,60.25136184692383
2013-01-10,71.19999694824219,69.94000244140625,71.12000274658203,71.16999816894531,1547100.0,60.755008697509766
2013-01-11,71.4800033569336,70.37000274658203,71.25,70.5199966430664,1021300.0,60.20013427734375
2013-01-14,70.73999786376953,70.04000091552734,70.4000015258789,70.5,877700.0,60.183074951171875
2013-01-15,70.41999816894531,69.79000091552734,70.05000305175781,70.18000030517578,1230600.0,59.90989685058594
2013-01-16,70.08999633789062,69.56999969482422,69.88999938964844,70.0,712600.0,59.75623321533203
2013-01-17,72.01000213623047,70.44999694824219,70.48999786376953,71.5199966430664,1501400.0,61.05379104614258
2013-01-18,72.11000061035156,70.81999969482422,72.11000061035156,71.22000122070312,1200800.0,60.79772186279297
2013-01-22,71.83000183105469,71.11000061035156,71.3499984741211,71.45999908447266,894500.0,61.002593994140625
2013-01-23,71.58999633789062,70.47000122070312,71.30000305175781,70.94999694824219,1413000.0,60.56721496582031
2013-01-24,72.0199966430664,70.88999938964844,71.16999816894531,71.23999786376953,920300.0,60.81477737426758
2013-01-25,71.93000030517578,70.83999633789062,71.47000122070312,71.9000015258789,979300.0,61.37820053100586
2013-01-28,71.93000030517578,70.97000122070312,71.87999725341797,71.62999725341797,1183600.0,61.14771270751953
2013-01-29,72.52999877929688,71.29000091552734,71.48999786376953,72.47000122070312,1006300.0,61.86478042602539
2013-01-30,72.72000122070312,71.31999969482422,72.25,71.51000213623047,1507900.0,61.04527282714844
2013-01-31,72.43000030517578,70.79000091552734,71.0999984741211,71.1500015258789,2130700.0,60.73796081542969
2013-02-01,74.30999755859375,71.0999984741211,72.12999725341797,73.5,2824700.0,62.74404525756836
2013-02-04,73.08999633789062,71.77999877929688,72.91999816894531,72.4800033569336,1676700.0,61.87331771850586
2013-02-05,73.30000305175781,72.55999755859375,73.0199966430664,72.87999725341797,1423200.0,62.21476745605469
2013-02-06,73.0,72.1500015258789,72.56999969482422,72.7699966430664,1086600.0,62.12086868286133
2013-02-07,73.02999877929688,71.56999969482422,72.93000030517578,72.47000122070312,965800.0,61.86478042602539
2013-02-08,73.31999969482422,72.44999694824219,72.51000213623047,73.30999755859375,911100.0,62.581851959228516
2013-02-11,74.2699966430664,73.16999816894531,73.33999633789062,74.12999725341797,1033900.0,63.28184509277344
2013-02-12,74.36000061035156,73.37000274658203,74.0999984741211,73.93000030517578,991200.0,63.111141204833984
2013-02-13,75.18000030517578,74.12999725341797,74.26000213623047,74.77999877929688,1411700.0,63.83673095703125
2013-02-14,74.55000305175781,73.76000213623047,74.43000030517578,74.08000183105469,1904100.0,63.23917007446289
2013-02-15,74.70999908447266,73.05000305175781,74.13999938964844,73.45999908447266,2525800.0,62.70989990234375
2013-02-19,73.97000122070312,73.29000091552734,73.80000305175781,73.43000030517578,1105700.0,62.68429946899414
2013-02-20,73.41000366210938,70.19999694824219,73.30999755859375,70.22000122070312,1976600.0,59.94405746459961
2013-02-21,70.20999908447266,67.2699966430664,70.13999938964844,68.72000122070312,3844400.0,58.66355895996094
2013-02-22,71.7300033569336,69.25,69.26000213623047,71.69000244140625,2124700.0,61.19892120361328
2013-02-25,71.77999877929688,67.94000244140625,71.77999877929688,68.0,2332400.0,58.04891586303711
2013-02-26,68.93000030517578,67.41000366210938,68.47000122070312,68.56999969482422,1954700.0,58.53550720214844
2013-02-27,71.33999633789062,68.80000305175781,68.9000015258789,70.79000091552734,2044500.0,60.43063735961914
2013-02-28,71.22000122070312,69.72000122070312,70.77999877929688,69.7300033569336,1730400.0,59.5257568359375
