Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,88.29000091552734,87.19999694824219,87.97000122070312,87.98999786376953,3479400.0,75.06954956054688
2013-01-03,88.66000366210938,87.5199966430664,88.06999969482422,87.7699966430664,2377900.0,74.88185119628906
2013-01-04,89.12000274658203,88.0999984741211,88.18000030517578,88.66999816894531,2696300.0,75.64968872070312
2013-01-07,88.79000091552734,88.0999984741211,88.19000244140625,88.5999984741211,1859400.0,75.58997344970703
2013-01-08,88.87999725341797,87.20999908447266,88.36000061035156,87.68000030517578,2173700.0,74.80506896972656
2013-01-09,89.29000091552734,87.9800033569336,88.16000366210938,89.05999755859375,2569200.0,75.9824447631836
2013-01-10,89.93000030517578,88.80000305175781,89.44000244140625,89.91000366210938,2364800.0,76.70761108398438
2013-01-11,90.63999938964844,89.5199966430664,89.86000061035156,89.62000274658203,3284900.0,76.460205078125
2013-01-14,91.0,89.44999694824219,90.54000091552734,89.86000061035156,2169000.0,76.66497802734375
2013-01-15,90.0,89.30000305175781,89.44999694824219,89.7300033569336,1736100.0,76.5540542602539
2013-01-16,89.93000030517578,89.27999877929688,89.58999633789062,89.55999755859375,1483700.0,76.40899658203125
2013-01-17,90.23999786376953,89.69000244140625,89.9800033569336,90.0999984741211,2029000.0,76.86970520019531
2013-01-18,90.95999908447266,89.95999908447266,90.33999633789062,90.95999908447266,3189600.0,77.60343933105469
2013-01-22,92.83999633789062,90.95999908447266,91.0,92.66000366210938,4206500.0,79.0538101196289
2013-01-23,92.88999938964844,91.9000015258789,92.20999908447266,92.7699966430664,2594000.0,79.14765167236328
2013-01-24,93.69999694824219,92.36000061035156,92.36000061035156,93.23999786376953,2820500.0,79.54862976074219
2013-01-25,93.77999877929688,92.8499984741211,93.01000213623047,93.47000122070312,2805200.0,79.74486541748047
2013-01-28,94.0,93.01000213623047,93.70999908447266,93.98999786376953,2608400.0,80.18849182128906
2013-01-29,95.0999984741211,93.77999877929688,93.87999725341797,95.05000305175781,2896200.0,81.09284210205078
2013-01-30,95.5999984741211,94.5,95.25,94.94000244140625,3040500.0,80.99898529052734
2013-01-31,94.88999938964844,93.87999725341797,94.44999694824219,94.05999755859375,3276700.0,80.24824523925781
2013-02-01,95.11000061035156,94.4800033569336,94.87000274658203,94.6500015258789,2564400.0,80.75160217285156
2013-02-04,94.12000274658203,93.05999755859375,94.0199966430664,93.1500015258789,2593400.0,79.47183990478516
2013-02-05,94.08999633789062,93.26000213623047,93.69999694824219,93.38999938964844,2358500.0,79.67662048339844
2013-02-06,93.37999725341797,92.41999816894531,93.0,92.69000244140625,2537100.0,79.07939910888672
2013-02-07,93.05000305175781,91.5,92.83000183105469,92.16999816894531,2365600.0,78.6357421875
2013-02-08,92.98999786376953,91.76000213623047,92.06999969482422,92.80999755859375,1607000.0,79.18177032470703
2013-02-11,93.44999694824219,92.62999725341797,92.86000061035156,93.2300033569336,1769000.0,79.54010772705078
2013-02-12,94.01000213623047,92.87000274658203,93.12999725341797,93.97000122070312,3186400.0,80.17144775390625
2013-02-13,93.9000015258789,90.5199966430664,93.69000244140625,90.68000030517578,8046200.0,77.36453247070312
2013-02-14,91.44000244140625,90.13999938964844,90.45999908447266,90.56999969482422,3178400.0,77.27069091796875
2013-02-15,90.77999877929688,89.5199966430664,90.45999908447266,89.75,5019500.0,76.57111358642578
2013-02-19,90.6500015258789,89.55000305175781,90.0,90.37000274658203,3394900.0,77.10005187988281
2013-02-20,90.37999725341797,88.1500015258789,90.3499984741211,88.2300033569336,4206200.0,75.27430725097656
2013-02-21,87.77999877929688,86.08999633789062,87.7699966430664,87.05999755859375,4729300.0,74.27609252929688
2013-02-22,88.29000091552734,86.76000213623047,87.52999877929688,87.12999725341797,3627600.0,74.33580780029297
2013-02-25,88.76000213623047,85.43000030517578,87.51000213623047,85.55000305175781,3419000.0,72.98782348632812
