Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,47.9900016784668,47.43000030517578,47.5099983215332,47.93000030517578,268000.0,43.42033386230469
2013-01-03,48.5,47.70000076293945,47.810001373291016,48.040000915527344,416400.0,43.51997756958008
2013-01-04,48.22999954223633,47.84000015258789,48.22999954223633,48.09000015258789,275100.0,43.56528854370117
2013-01-07,48.4900016784668,47.84000015258789,47.959999084472656,48.34000015258789,320600.0,43.79176330566406
2013-01-08,48.61000061035156,47.880001068115234,48.38999938964844,48.08000183105469,168600.0,43.55622100830078
2013-01-09,48.290000915527344,47.95000076293945,48.189998626708984,48.16999816894531,272500.0,43.82004165649414
2013-01-10,48.529998779296875,47.4900016784668,48.47999954223633,47.54999923706055,684000.0,43.25602340698242
2013-01-11,47.77000045776367,47.43000030517578,47.56999969482422,47.63999938964844,428600.0,43.337894439697266
2013-01-14,47.9900016784668,47.47999954223633,47.56999969482422,47.97999954223633,208400.0,43.64719772338867
2013-01-15,48.349998474121094,47.66999816894531,47.689998626708984,48.27000045776367,238200.0,43.9110107421875
2013-01-16,48.560001373291016,48.06999969482422,48.22999954223633,48.5099983215332,289500.0,44.12932205200195
2013-01-17,49.75,48.45000076293945,48.689998626708984,49.58000183105469,478600.0,45.10270690917969
2013-01-18,49.849998474121094,49.400001525878906,49.7599983215332,49.689998626708984,287500.0,45.2027702331543
2013-01-22,49.709999084472656,49.06999969482422,49.70000076293945,49.13999938964844,410800.0,44.70244216918945
2013-01-23,49.34000015258789,48.939998626708984,49.11000061035156,49.18000030517578,517000.0,44.738826751708984
2013-01-24,49.68000030517578,49.040000915527344,49.20000076293945,49.5,417600.0,45.02993392944336
2013-01-25,49.75,49.15999984741211,49.75,49.720001220703125,478700.0,45.23006057739258
2013-01-28,50.11000061035156,49.09000015258789,49.779998779296875,49.310001373291016,547300.0,44.85708999633789
2013-01-29,49.86000061035156,49.27000045776367,49.27000045776367,49.810001373291016,391600.0,45.31194305419922
2013-01-30,49.83000183105469,49.369998931884766,49.79999923706055,49.61000061035156,353200.0,45.130008697509766
2013-01-31,49.97999954223633,49.38999938964844,49.47999954223633,49.88999938964844,449200.0,45.38470458984375
2013-02-01,50.689998626708984,50.04999923706055,50.27000045776367,50.41999816894531,421500.0,45.86684799194336
2013-02-04,50.5,49.7599983215332,50.119998931884766,50.0,758800.0,45.48478317260742
2013-02-05,50.0,48.02000045776367,49.5,48.959999084472656,1599500.0,44.538700103759766
2013-02-06,48.779998779296875,48.290000915527344,48.5099983215332,48.619998931884766,880900.0,44.2293815612793
2013-02-07,48.779998779296875,48.439998626708984,48.560001373291016,48.66999816894531,617500.0,44.27488327026367
2013-02-08,49.25,48.68000030517578,48.70000076293945,49.13999938964844,289700.0,44.70244216918945
2013-02-11,49.220001220703125,48.72999954223633,49.11000061035156,48.91999816894531,294900.0,44.50231170654297
2013-02-12,49.810001373291016,48.869998931884766,49.02000045776367,49.66999816894531,366400.0,45.18457794189453
2013-02-13,50.15999984741211,49.59000015258789,49.75,50.099998474121094,412400.0,45.575748443603516
2013-02-14,50.41999816894531,49.810001373291016,49.95000076293945,50.310001373291016,348600.0,45.76679229736328
2013-02-15,50.689998626708984,50.16999816894531,50.27000045776367,50.45000076293945,322000.0,45.89414978027344
2013-02-19,51.20000076293945,50.439998626708984,50.439998626708984,50.939998626708984,359700.0,46.33988571166992
2013-02-20,51.029998779296875,50.25,50.95000076293945,50.31999969482422,644500.0,45.77588653564453
2013-02-21,50.31999969482422,49.380001068115234,50.189998626708984,49.619998931884766,346600.0,45.139095306396484
2013-02-22,50.290000915527344,49.84000015258789,49.84000015258789,50.209999084472656,268200.0,45.675811767578125
2013-02-25,50.439998626708984,48.880001068115234,50.38999938964844,48.880001068115234,282800.0,44.46591567993164
2013-02-26,49.75,48.91999816894531,49.11000061035156,49.63999938964844,306600.0,45.157291412353516
2013-02-27,50.869998931884766,49.560001373291016,49.599998474121094,50.72999954223633,269100.0,46.14886474609375
2013-02-28,51.459999084472656,50.68000030517578,50.709999084472656,50.93000030517578,271100.0,46.33079147338867
2013-03-01,50.97999954223633,49.79999923706055,50.7400016784668,50.779998779296875,512300.0,46.19432830810547
2013-03-04,50.7400016784668,49.81999969482422,50.47999954223633,50.41999816894531,422400.0,45.86684799194336
2013-03-05,51.709999084472656,50.529998779296875,50.529998779296875,51.439998626708984,264000.0,46.79473876953125
2013-03-06,51.790000915527344,51.189998626708984,51.59000015258789,51.220001220703125,218000.0,46.59461975097656
2013-03-07,51.63999938964844,51.130001068115234,51.130001068115234,51.33000183105469,172300.0,46.69467544555664
2013-03-08,51.9900016784668,51.470001220703125,51.68000030517578,51.88999938964844,480300.0,47.204097747802734
2013-03-11,52.349998474121094,51.810001373291016,51.88999938964844,52.099998474121094,189700.0,47.3951416015625
2013-03-12,52.22999954223633,51.7400016784668,52.060001373291016,51.95000076293945,229300.0,47.25869369506836
2013-03-13,52.279998779296875,51.88999938964844,51.93000030517578,52.150001525878906,190700.0,47.44062423706055
2013-03-14,52.810001373291016,52.130001068115234,52.34000015258789,52.7599983215332,175900.0,47.99552917480469
2013-03-15,52.86000061035156,52.29999923706055,52.459999084472656,52.31999969482422,513300.0,47.59526824951172
2013-03-18,53.25,52.04999923706055,52.25,52.75,349500.0,47.98643493652344
2013-03-19,53.25,52.119998931884766,53.0,52.720001220703125,210600.0,47.95915985107422
2013-03-20,53.84000015258789,52.88999938964844,53.029998779296875,53.619998931884766,291200.0,48.777870178222656
2013-03-21,53.81999969482422,52.9900016784668,53.33000183105469,53.209999084472656,340300.0,48.4049072265625
2013-03-22,53.77000045776367,53.20000076293945,53.34000015258789,53.56999969482422,289900.0,48.73239517211914
2013-03-25,53.72999954223633,52.58000183105469,53.720001220703125,52.97999954223633,255100.0,48.19566345214844
