Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,38.095001220703125,37.22999954223633,37.72999954223633,38.06999969482422,4879200.0,36.98045349121094
2013-01-03,38.28499984741211,37.540000915527344,38.28499984741211,37.68000030517578,4884800.0,36.60161209106445
2013-01-04,37.86000061035156,37.43000030517578,37.86000061035156,37.59000015258789,3537400.0,36.514190673828125
2013-01-07,37.81999969482422,37.20000076293945,37.529998779296875,37.755001068115234,3521400.0,36.67446517944336
2013-01-08,37.82500076293945,37.14500045776367,37.814998626708984,37.25,3699800.0,36.183921813964844
2013-01-09,37.75,37.05500030517578,37.709999084472656,37.20500183105469,4009600.0,36.14021301269531
2013-01-10,37.64500045776367,37.07500076293945,37.36000061035156,37.525001525878906,4474400.0,36.451053619384766
2013-01-11,39.28499984741211,38.6349983215332,38.82500076293945,39.23500061035156,7848000.0,38.11211395263672
2013-01-14,39.470001220703125,39.01499938964844,39.03499984741211,39.224998474121094,4209600.0,38.10239791870117
2013-01-15,39.165000915527344,38.8650016784668,39.0099983215332,39.08000183105469,2598200.0,37.961544036865234
2013-01-16,39.10499954223633,38.82500076293945,38.97999954223633,39.0099983215332,2786600.0,37.89354705810547
2013-01-17,39.34000015258789,38.95000076293945,39.040000915527344,39.2599983215332,2834800.0,38.13639831542969
2013-01-18,39.77000045776367,39.01499938964844,39.1150016784668,39.65999984741211,6229000.0,38.52494812011719
2013-01-22,39.71500015258789,38.86000061035156,39.59000015258789,39.099998474121094,4705600.0,37.9809684753418
2013-01-23,39.45500183105469,38.68000030517578,39.290000915527344,38.880001068115234,4352400.0,37.767269134521484
2013-01-24,39.13999938964844,38.3849983215332,38.755001068115234,38.46500015258789,5709800.0,37.3641471862793
2013-01-25,38.94499969482422,38.38999938964844,38.7400016784668,38.814998626708984,5113000.0,37.70413589477539
2013-01-28,39.084999084472656,38.81999969482422,38.875,38.869998931884766,3642800.0,37.7575569152832
2013-01-29,38.9900016784668,38.5099983215332,38.790000915527344,38.95000076293945,2964400.0,37.83527374267578
2013-01-30,39.185001373291016,38.724998474121094,38.915000915527344,39.0099983215332,2891000.0,37.89354705810547
2013-01-31,39.27000045776367,38.75,38.959999084472656,39.09000015258789,3228400.0,37.97126388549805
2013-02-01,39.525001525878906,39.04499816894531,39.47999954223633,39.4900016784668,3117000.0,38.35981750488281
2013-02-04,39.5099983215332,38.8849983215332,39.42499923706055,38.8849983215332,3278400.0,37.77212905883789
2013-02-05,39.255001068115234,38.60499954223633,38.96500015258789,39.16999816894531,5332600.0,38.048973083496094
2013-02-06,39.0,37.89500045776367,38.869998931884766,38.1349983215332,7431400.0,37.0435905456543
2013-02-07,39.314998626708984,37.630001068115234,38.3650016784668,39.255001068115234,10421600.0,38.13153839111328
2013-02-08,39.6150016784668,39.04999923706055,39.4900016784668,39.3650016784668,4520200.0,38.238399505615234
2013-02-11,39.32500076293945,38.494998931884766,39.27000045776367,38.560001373291016,3191800.0,37.456424713134766
2013-02-12,38.57500076293945,38.25,38.560001373291016,38.29999923706055,3078400.0,37.20387649536133
2013-02-13,38.43000030517578,37.95000076293945,38.23500061035156,38.189998626708984,3159400.0,37.097015380859375
2013-02-14,38.21500015258789,37.93000030517578,38.10499954223633,38.09000015258789,3294400.0,36.999881744384766
2013-02-15,38.6150016784668,38.0099983215332,38.11000061035156,38.42499923706055,3725600.0,37.325294494628906
2013-02-19,39.224998474121094,38.29499816894531,38.474998474121094,39.15999984741211,3590800.0,38.03925704956055
2013-02-20,39.119998931884766,38.51499938964844,39.095001220703125,38.525001525878906,3048200.0,37.422428131103516
2013-02-21,38.5,37.564998626708984,38.4900016784668,37.584999084472656,3601800.0,36.50932693481445
2013-02-22,38.220001220703125,37.70000076293945,37.7400016784668,38.189998626708984,3045200.0,37.097015380859375
2013-02-25,38.79999923706055,37.72999954223633,38.435001373291016,37.7400016784668,3601800.0,36.65989685058594
2013-02-26,38.125,37.6349983215332,37.779998779296875,37.93000030517578,3121200.0,36.844459533691406
2013-02-27,38.77000045776367,37.849998474121094,38.060001373291016,38.59000015258789,2392800.0,37.485565185546875
2013-02-28,38.709999084472656,38.35499954223633,38.58000183105469,38.3849983215332,2436200.0,37.28643798828125
2013-03-01,39.03499984741211,37.875,38.224998474121094,38.970001220703125,2909000.0,37.85469436645508
2013-03-04,39.345001220703125,38.599998474121094,38.89500045776367,39.29499816894531,2570800.0,38.17039489746094
2013-03-05,39.97999954223633,39.415000915527344,39.41999816894531,39.91999816894531,4043000.0,38.77750015258789
2013-03-06,40.375,39.834999084472656,40.23500061035156,40.349998474121094,3400400.0,39.19519805908203
2013-03-07,40.41999816894531,40.01499938964844,40.310001373291016,40.26499938964844,2016400.0,39.112632751464844
2013-03-08,40.540000915527344,39.939998626708984,40.32500076293945,40.255001068115234,2800800.0,39.10292053222656
2013-03-11,39.89500045776367,39.505001068115234,39.599998474121094,39.88999938964844,2921400.0,38.74835968017578
2013-03-12,39.869998931884766,39.27000045776367,39.86000061035156,39.5099983215332,2338600.0,38.379241943359375
