Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,36.380001068115234,35.29999923706055,36.369998931884766,35.81999969482422,2460900.0,30.050891876220703
2013-01-03,36.18000030517578,35.5,35.61000061035156,36.119998931884766,2271100.0,30.302574157714844
2013-01-04,36.439998626708984,35.650001525878906,36.279998779296875,35.7400016784668,2228900.0,29.983781814575195
2013-01-07,35.75,35.0,35.619998931884766,35.349998474121094,2372900.0,29.656583786010742
2013-01-08,35.4900016784668,35.0099983215332,35.2599983215332,35.380001068115234,2953400.0,29.6817569732666
2013-01-09,36.02000045776367,35.470001220703125,35.599998474121094,35.68000030517578,1728300.0,29.933439254760742
2013-01-10,37.349998474121094,35.68000030517578,35.97999954223633,37.06999969482422,5557800.0,31.099576950073242
2013-01-11,37.15999984741211,36.40999984741211,37.15999984741211,36.88999938964844,2704400.0,30.948556900024414
2013-01-14,36.88999938964844,35.959999084472656,36.83000183105469,36.560001373291016,1791000.0,30.671716690063477
2013-01-15,37.290000915527344,36.38999938964844,36.619998931884766,37.209999084472656,1993000.0,31.21702003479004
2013-01-16,37.880001068115234,37.0,37.209999084472656,37.56999969482422,2043200.0,31.51904296875
2013-01-17,38.29999923706055,37.61000061035156,37.880001068115234,37.939998626708984,1747000.0,31.82945442199707
2013-01-18,39.099998474121094,37.959999084472656,38.150001525878906,39.0099983215332,3177500.0,32.727108001708984
2013-01-22,39.099998474121094,38.689998626708984,39.04999923706055,38.869998931884766,1640100.0,32.60966110229492
2013-01-23,39.0,38.0,38.900001525878906,38.119998931884766,2370800.0,31.980453491210938
2013-01-24,38.72999954223633,38.16999816894531,38.20000076293945,38.45000076293945,1873900.0,32.2573127746582
2013-01-25,37.65999984741211,36.599998474121094,37.41999816894531,37.310001373291016,7321900.0,31.300926208496094
2013-01-28,37.27000045776367,37.0099983215332,37.27000045776367,37.02000045776367,3041900.0,31.05762481689453
2013-01-29,37.27000045776367,36.79999923706055,36.97999954223633,37.220001220703125,1108100.0,31.225412368774414
2013-01-30,37.459999084472656,37.16999816894531,37.349998474121094,37.2400016784668,2551300.0,31.2421932220459
2013-01-31,37.43000030517578,37.029998779296875,37.209999084472656,37.369998931884766,1749700.0,31.35125160217285
2013-02-01,37.720001220703125,37.220001220703125,37.689998626708984,37.650001525878906,1555400.0,31.586153030395508
2013-02-04,37.619998931884766,37.25,37.43000030517578,37.43000030517578,1379100.0,31.40158462524414
2013-02-05,38.060001373291016,37.650001525878906,37.72999954223633,37.88999938964844,1055500.0,31.787504196166992
2013-02-06,38.279998779296875,37.720001220703125,37.79999923706055,38.16999816894531,1506600.0,32.02239990234375
2013-02-07,38.9900016784668,37.90999984741211,38.9900016784668,38.720001220703125,1806900.0,32.483829498291016
2013-02-08,39.84000015258789,38.7599983215332,38.86000061035156,39.84000015258789,2649100.0,33.423431396484375
2013-02-11,40.130001068115234,39.400001525878906,40.040000915527344,39.689998626708984,3309100.0,33.29759216308594
2013-02-12,40.02000045776367,39.68000030517578,39.790000915527344,39.88999938964844,2206600.0,33.46539306640625
