Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,45.20073318481445,44.7650146484375,44.89237594604492,45.073368072509766,2029300.0,38.992652893066406
2013-01-03,45.529197692871094,44.85886001586914,45.09347915649414,44.999629974365234,1274600.0,38.92887496948242
2013-01-04,45.38172149658203,44.96611404418945,45.18732452392578,45.113590240478516,1123100.0,39.027462005615234
2013-01-07,45.08677673339844,44.69797897338867,44.9124870300293,44.818641662597656,943300.0,38.772308349609375
2013-01-08,45.428646087646484,44.651058197021484,45.24095153808594,44.73820114135742,2040700.0,38.702720642089844
2013-01-09,45.15380859375,44.456661224365234,44.82534408569336,45.06666564941406,1621400.0,38.98686981201172
2013-01-10,45.428646087646484,44.92589569091797,45.36161422729492,45.18732452392578,1571200.0,39.09123992919922
2013-01-11,45.173919677734375,44.905784606933594,45.09347915649414,44.95941162109375,1024400.0,38.894081115722656
2013-01-14,44.99292755126953,44.429847717285156,44.838748931884766,44.644351959228516,1793200.0,38.62152099609375
2013-01-15,44.89908218383789,44.40303421020508,44.40973663330078,44.651058197021484,1912500.0,38.6273193359375
2013-01-16,44.89237594604492,44.39632797241211,44.59743118286133,44.838748931884766,1224000.0,38.789695739746094
2013-01-17,45.94480514526367,45.039852142333984,45.039852142333984,45.74370574951172,1701500.0,39.57256317138672
2013-01-18,45.951507568359375,44.99292755126953,45.877769470214844,45.60293197631836,2778900.0,39.45077896118164
2013-01-22,45.850955963134766,45.35490798950195,45.636451721191406,45.74370574951172,1539500.0,39.57256317138672
2013-01-23,45.891178131103516,45.40853500366211,45.61634063720703,45.69007873535156,1635200.0,39.526180267333984
2013-01-24,45.74370574951172,43.83995056152344,45.71689224243164,44.95270919799805,3913000.0,38.888275146484375
2013-01-25,45.28117370605469,44.59743118286133,45.100181579589844,44.7650146484375,2703000.0,38.72590255737305
2013-01-28,45.388427734375,44.818641662597656,44.89908218383789,45.27446746826172,2417600.0,39.166629791259766
2013-01-29,46.729095458984375,45.28117370605469,45.31468963623047,46.68887710571289,2411900.0,40.390235900878906
2013-01-30,46.735801696777344,46.246456146240234,46.72239303588867,46.340301513671875,1732400.0,40.088680267333984
2013-01-31,46.52129364013672,45.931396484375,46.32689666748047,46.37382125854492,2556400.0,40.117679595947266
2013-02-01,47.27877426147461,46.32689666748047,46.668766021728516,47.15140914916992,2070500.0,40.790367126464844
2013-02-04,47.10448455810547,46.635250091552734,46.635250091552734,46.88327407836914,2338200.0,40.55841064453125
2013-02-05,47.58042526245117,46.930198669433594,47.057559967041016,47.46646499633789,1867600.0,41.06291961669922
2013-02-06,47.84855651855469,47.21173858642578,47.21173858642578,47.8016357421875,1865900.0,41.35287094116211
2013-02-07,48.109989166259766,47.30558776855469,47.955810546875,47.526798248291016,1929600.0,41.115116119384766
2013-02-08,47.82844924926758,47.43965148925781,47.526798248291016,47.680973052978516,1374300.0,41.24848937988281
2013-02-11,47.96921920776367,47.60053253173828,47.66086196899414,47.63404846191406,1610200.0,41.207889556884766
