Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,39.40999984741211,38.13999938964844,38.31999969482422,38.790000915527344,3964900.0,35.40391540527344
2013-01-03,39.34000015258789,38.72999954223633,38.86000061035156,39.099998474121094,2810800.0,35.686859130859375
2013-01-04,39.43000030517578,38.97999954223633,39.22999954223633,39.22999954223633,2285300.0,35.80551528930664
2013-01-07,39.20000076293945,38.790000915527344,38.939998626708984,39.0099983215332,1817200.0,35.60470962524414
2013-01-08,39.04999923706055,38.75,38.93000030517578,38.900001525878906,1716000.0,35.504310607910156
2013-01-09,39.060001373291016,38.72999954223633,38.97999954223633,38.900001525878906,1456600.0,35.504310607910156
2013-01-10,39.290000915527344,38.849998474121094,39.189998626708984,39.02000045776367,1521500.0,35.61383819580078
2013-01-11,39.099998474121094,38.7599983215332,38.97999954223633,38.880001068115234,863200.0,35.4860725402832
2013-01-14,39.150001525878906,38.619998931884766,38.90999984741211,38.72999954223633,1227700.0,35.349151611328125
2013-01-15,39.2400016784668,38.54999923706055,38.58000183105469,39.15999984741211,1830000.0,35.74162673950195
2013-01-16,39.09000015258789,38.70000076293945,38.959999084472656,38.83000183105469,1182200.0,35.440425872802734
2013-01-17,39.529998779296875,38.900001525878906,38.95000076293945,39.279998779296875,2481100.0,35.85115051269531
2013-01-18,39.400001525878906,38.970001220703125,39.380001068115234,39.27000045776367,1523100.0,35.842010498046875
2013-01-22,39.29999923706055,38.7400016784668,39.20000076293945,39.2400016784668,2173200.0,35.814640045166016
2013-01-23,39.290000915527344,38.90999984741211,39.20000076293945,39.150001525878906,2010600.0,35.73249816894531
2013-01-24,39.380001068115234,38.83000183105469,39.20000076293945,38.970001220703125,2456800.0,35.568214416503906
2013-01-25,39.650001525878906,39.04999923706055,39.15999984741211,39.560001373291016,2912200.0,36.106712341308594
2013-01-28,40.119998931884766,39.400001525878906,39.5099983215332,40.099998474121094,4130800.0,36.59957504272461
2013-01-29,40.25,39.77000045776367,39.9900016784668,40.209999084472656,2281300.0,36.6999626159668
2013-01-30,40.380001068115234,40.06999969482422,40.130001068115234,40.13999938964844,2246600.0,36.63606262207031
2013-01-31,40.22999954223633,39.790000915527344,40.22999954223633,39.97999954223633,2593200.0,36.490047454833984
2013-02-01,40.58000183105469,40.09000015258789,40.34000015258789,40.290000915527344,1852600.0,36.77298355102539
2013-02-04,40.150001525878906,39.66999816894531,39.9900016784668,39.77000045776367,1830900.0,36.29837417602539
2013-02-05,40.16999816894531,39.849998474121094,40.02000045776367,39.95000076293945,1836600.0,36.46266555786133
2013-02-06,40.7400016784668,39.810001373291016,39.88999938964844,40.65999984741211,2508900.0,37.110694885253906
2013-02-07,40.65999984741211,39.9900016784668,40.54999923706055,40.470001220703125,2087800.0,36.93726348876953
2013-02-08,41.04999923706055,40.47999954223633,40.529998779296875,40.970001220703125,1965500.0,37.39361572265625
2013-02-11,41.22999954223633,40.7599983215332,40.970001220703125,41.220001220703125,1182200.0,37.621795654296875
2013-02-12,41.52000045776367,40.88999938964844,41.189998626708984,41.38999938964844,1637200.0,37.77696990966797
2013-02-13,41.61000061035156,41.15999984741211,41.58000183105469,41.18000030517578,1461000.0,37.58528137207031
2013-02-14,41.209999084472656,40.779998779296875,40.91999816894531,41.15999984741211,1381300.0,37.567039489746094
2013-02-15,41.72999954223633,41.130001068115234,41.189998626708984,41.22999954223633,3495800.0,37.63092803955078
2013-02-19,41.150001525878906,40.630001068115234,41.150001525878906,40.83000183105469,4131200.0,37.265846252441406
2013-02-20,41.0,39.52000045776367,39.869998931884766,39.720001220703125,3722300.0,36.25273132324219
2013-02-21,39.619998931884766,39.04999923706055,39.61000061035156,39.15999984741211,3558500.0,35.74162673950195
2013-02-22,39.4900016784668,39.040000915527344,39.33000183105469,39.4900016784668,1832600.0,36.04281234741211
2013-02-25,39.970001220703125,38.599998474121094,39.70000076293945,38.599998474121094,3347800.0,35.23051071166992
2013-02-26,38.91999816894531,38.349998474121094,38.709999084472656,38.529998779296875,2620200.0,35.1666145324707
2013-02-27,39.43000030517578,38.5,38.5,39.29999923706055,1638100.0,35.9908332824707
2013-02-28,39.79999923706055,39.2400016784668,39.34000015258789,39.45000076293945,2701000.0,36.128211975097656
2013-03-01,39.70000076293945,39.060001373291016,39.279998779296875,39.56999969482422,1580600.0,36.238094329833984
2013-03-04,39.619998931884766,38.93000030517578,39.5,39.20000076293945,3377400.0,35.89925003051758
2013-03-05,39.810001373291016,39.34000015258789,39.41999816894531,39.459999084472656,2484200.0,36.137367248535156
2013-03-06,39.709999084472656,39.29999923706055,39.619998931884766,39.380001068115234,2254500.0,36.06410217285156
2013-03-07,39.540000915527344,39.22999954223633,39.4900016784668,39.36000061035156,1950700.0,36.04578399658203
2013-03-08,40.52000045776367,39.529998779296875,39.68000030517578,40.290000915527344,4826500.0,36.89747619628906
2013-03-11,40.43000030517578,39.93000030517578,40.310001373291016,40.2400016784668,3276000.0,36.851688385009766
2013-03-12,40.560001373291016,39.81999969482422,40.310001373291016,39.97999954223633,2374200.0,36.613582611083984
2013-03-13,40.400001525878906,39.959999084472656,40.04999923706055,40.18000030517578,2199400.0,36.79673385620117
2013-03-14,40.560001373291016,40.130001068115234,40.2599983215332,40.41999816894531,1593700.0,37.01652145385742
