Date,High,Low,Open,Close,Volume,Adj Close
2013-02-21,101.41999816894531,100.26000213623047,101.16999816894531,100.69000244140625,2730500.0,87.25849151611328
2013-02-22,101.30000305175781,100.2300033569336,101.06999969482422,101.16000366210938,1576200.0,87.66578674316406
2013-02-25,102.12999725341797,100.05999755859375,101.63999938964844,100.08999633789062,1644000.0,86.73853302001953
2013-02-26,100.76000213623047,99.30999755859375,100.0999984741211,99.44999694824219,2915100.0,86.18389129638672
2013-02-27,101.54000091552734,98.94999694824219,99.66999816894531,100.7300033569336,2511000.0,87.29316711425781
2013-02-28,102.37000274658203,100.79000091552734,101.06999969482422,101.29000091552734,2213200.0,87.7784652709961
2013-03-01,101.6500015258789,100.26000213623047,100.81999969482422,101.41999816894531,1790100.0,87.89111328125
2013-03-04,103.45999908447266,101.16000366210938,101.26000213623047,103.43000030517578,1942000.0,89.63297271728516
2013-03-05,103.87999725341797,102.75,103.68000030517578,103.1500015258789,1611700.0,89.39034271240234
2013-03-06,103.48999786376953,102.36000061035156,103.1500015258789,102.55999755859375,1254400.0,88.87903594970703
2013-03-07,103.9800033569336,101.9000015258789,103.55000305175781,101.97000122070312,2603300.0,88.36774444580078
2013-03-08,103.26000213623047,101.86000061035156,102.58000183105469,103.04000091552734,1549200.0,89.2950210571289
2013-03-11,103.69000244140625,102.3499984741211,103.55000305175781,102.44000244140625,2120800.0,88.77503967285156
2013-03-12,105.5199966430664,103.26000213623047,103.61000061035156,103.75,3795000.0,89.91029357910156
2013-03-13,104.19000244140625,102.91000366210938,103.98999786376953,103.41999816894531,2459100.0,89.62431335449219
2013-03-14,104.02999877929688,102.91000366210938,103.2699966430664,102.91000366210938,2316700.0,89.18235778808594
2013-03-15,102.98999786376953,101.51000213623047,102.55000305175781,101.75,4001800.0,88.17708587646484
2013-03-18,102.01000213623047,101.01000213623047,101.33999633789062,101.68000030517578,2138000.0,88.11642456054688
2013-03-19,102.54000091552734,101.12999725341797,101.86000061035156,102.12000274658203,2240300.0,88.49774932861328
2013-03-20,103.36000061035156,102.33999633789062,102.44000244140625,103.08000183105469,2316400.0,89.32966613769531
2013-03-21,103.97000122070312,102.68000030517578,102.8499984741211,103.5199966430664,2216900.0,89.71099090576172
2013-03-22,105.12000274658203,103.44000244140625,103.45999908447266,105.11000061035156,2036100.0,91.08889770507812
2013-03-25,105.7699966430664,104.55999755859375,105.19000244140625,105.47000122070312,2315300.0,91.4008560180664
2013-03-26,106.01000213623047,105.44000244140625,105.69000244140625,105.97000122070312,1452800.0,91.83415985107422
2013-03-27,106.7699966430664,105.04000091552734,105.23999786376953,106.63999938964844,1971500.0,92.41480255126953
2013-03-28,107.05999755859375,105.61000061035156,106.66000366210938,106.11000061035156,1672900.0,91.95549774169922
2013-04-01,106.58999633789062,105.37999725341797,106.0,105.80999755859375,1005700.0,91.69551086425781
2013-04-02,107.75,106.02999877929688,106.2699966430664,107.68000030517578,1831900.0,93.31605529785156
2013-04-03,107.73999786376953,106.0,107.5,106.36000061035156,1833200.0,92.17214965820312
2013-04-04,106.88999938964844,105.45999908447266,106.26000213623047,106.36000061035156,1575700.0,92.17214965820312
2013-04-05,105.97000122070312,104.44999694824219,105.30000305175781,105.80000305175781,1678900.0,91.68683624267578
2013-04-08,107.08999633789062,105.87000274658203,106.44999694824219,107.04000091552734,1077600.0,92.76143646240234
2013-04-09,107.27999877929688,105.58999633789062,107.25,105.79000091552734,1947300.0,91.67817687988281
2013-04-10,106.5199966430664,105.52999877929688,105.7300033569336,105.75,1757200.0,91.64349365234375
2013-04-11,106.4000015258789,105.19000244140625,105.87999725341797,106.01000213623047,2319400.0,91.86883544921875
2013-04-12,106.79000091552734,105.6500015258789,106.13999938964844,106.12999725341797,1437700.0,91.97278594970703
2013-04-15,106.22000122070312,104.12999725341797,105.44999694824219,104.20999908447266,1818400.0,90.30892944335938
2013-04-16,105.79000091552734,104.55000305175781,104.7300033569336,105.55000305175781,2796500.0,91.47018432617188
2013-04-17,105.25,104.33999633789062,104.7699966430664,104.7699966430664,1882600.0,90.79423522949219
2013-04-18,105.12000274658203,103.33000183105469,104.76000213623047,103.61000061035156,1854300.0,89.78899383544922
2013-04-19,104.6500015258789,103.19999694824219,103.19999694824219,104.44999694824219,2215600.0,90.51692962646484
2013-04-22,105.77999877929688,104.2699966430664,104.43000030517578,105.16000366210938,2048400.0,91.13220977783203
2013-04-23,107.3499984741211,105.54000091552734,105.73999786376953,107.25,1731100.0,92.94341278076172
2013-04-24,108.3499984741211,107.30000305175781,107.45999908447266,107.83000183105469,2234300.0,93.44605255126953
2013-04-25,109.33999633789062,107.80000305175781,108.3499984741211,109.12999725341797,1848100.0,94.5726318359375
2013-04-26,109.75,108.37999725341797,108.9000015258789,109.2699966430664,2146700.0,94.6939697265625
2013-04-29,109.47000122070312,108.47000122070312,109.30000305175781,108.62999725341797,1728300.0,94.13932800292969
2013-04-30,108.56999969482422,107.68000030517578,108.12000274658203,108.43000030517578,1561400.0,93.96603393554688
2013-05-01,109.0,107.95999908447266,108.12999725341797,108.22000122070312,1199400.0,93.78404998779297
2013-05-02,109.29000091552734,107.72000122070312,108.16999816894531,108.69000244140625,1442900.0,94.19132232666016
2013-05-03,110.41000366210938,109.01000213623047,109.93000030517578,109.75,1407600.0,95.10993957519531
2013-05-06,110.25,109.02999877929688,109.70999908447266,109.08999633789062,1112700.0,94.5379638671875
2013-05-07,109.77999877929688,108.66000366210938,109.0199966430664,109.70999908447266,1617400.0,95.07526397705078
2013-05-08,110.25,109.4000015258789,109.9000015258789,109.61000061035156,863800.0,94.98860931396484
2013-05-09,110.1500015258789,108.87999725341797,109.87999725341797,109.13999938964844,1306300.0,94.581298828125
2013-05-10,110.1500015258789,109.16999816894531,109.41000366210938,109.98999786376953,1239600.0,95.31792449951172
2013-05-13,110.31999969482422,109.5999984741211,109.69000244140625,110.01000213623047,1246600.0,95.33525085449219
2013-05-14,111.72000122070312,109.88999938964844,110.29000091552734,111.38999938964844,1932800.0,96.53116607666016
2013-05-15,112.94999694824219,110.69000244140625,110.86000061035156,112.81999969482422,1810600.0,98.04325866699219
2013-05-16,113.0,111.22000122070312,112.58999633789062,111.51000213623047,1533600.0,96.90484619140625
2013-05-17,113.19000244140625,111.63999938964844,112.20999908447266,113.05000305175781,1678300.0,98.24314880371094
2013-05-20,113.12999725341797,111.94999694824219,113.05999755859375,112.0199966430664,1664300.0,97.34805297851562
2013-05-21,113.95999908447266,112.20999908447266,112.4800033569336,113.4800033569336,1946000.0,98.61683654785156
2013-05-22,114.72000122070312,112.93000030517578,113.33000183105469,113.37999725341797,2524300.0,98.52992248535156
2013-05-23,114.19999694824219,111.8499984741211,112.7300033569336,113.19000244140625,2225200.0,98.36480712890625
2013-05-24,114.69000244140625,112.25,112.4800033569336,114.38999938964844,1769800.0,99.40763092041016
2013-05-28,115.7699966430664,114.02999877929688,115.0999984741211,114.83000183105469,2693700.0,99.7900161743164
2013-05-29,114.6500015258789,112.73999786376953,114.52999877929688,112.94999694824219,1834000.0,98.1562271118164
2013-05-30,115.48999786376953,111.87000274658203,114.27999877929688,111.87999725341797,3459400.0,97.22638702392578
2013-05-31,112.73999786376953,109.62999725341797,112.12000274658203,109.62999725341797,3537200.0,95.27108764648438
2013-06-03,111.05000305175781,108.56999969482422,109.91999816894531,110.87999725341797,2341400.0,96.35735321044922
2013-06-04,111.80999755859375,109.9000015258789,110.86000061035156,110.66000366210938,1855200.0,96.1661605834961
2013-06-05,110.58999633789062,108.87999725341797,110.12000274658203,109.16999816894531,2018400.0,94.87129974365234
2013-06-06,111.12999725341797,109.37999725341797,109.54000091552734,111.08999633789062,2186800.0,96.53985595703125
2013-06-07,111.94999694824219,110.16999816894531,111.23999786376953,110.58000183105469,2013400.0,96.09666442871094
2013-06-10,111.02999877929688,109.63999938964844,110.93000030517578,110.30999755859375,1563900.0,95.86202239990234
2013-06-11,111.0,109.5199966430664,109.75,110.0199966430664,1066300.0,95.61000061035156
2013-06-12,110.81999969482422,109.11000061035156,110.75,109.4000015258789,1320200.0,95.07122039794922
2013-06-13,111.13999938964844,109.0199966430664,109.16999816894531,110.87999725341797,1230500.0,96.35735321044922
2013-06-14,111.62000274658203,110.33000183105469,110.37000274658203,111.0,1318000.0,96.4616470336914
2013-06-17,112.5,110.94000244140625,111.75,111.69999694824219,1441700.0,97.06997680664062
2013-06-18,112.19999694824219,111.19999694824219,111.54000091552734,112.08999633789062,1250200.0,97.40886688232422
2013-06-19,112.58999633789062,110.13999938964844,112.2300033569336,110.19000244140625,1458600.0,95.75774383544922
2013-06-20,109.7300033569336,107.37999725341797,109.7300033569336,107.55999755859375,2211900.0,93.47222137451172
2013-06-21,109.58000183105469,107.9000015258789,108.38999938964844,108.6500015258789,3111500.0,94.41942596435547
2013-06-24,110.5999984741211,107.44000244140625,107.45999908447266,109.63999938964844,1832300.0,95.27978515625
2013-06-25,110.68000030517578,109.23999786376953,110.68000030517578,110.25,1607800.0,95.80986785888672
2013-06-26,111.47000122070312,110.0999984741211,110.44999694824219,111.18000030517578,1539200.0,96.6180648803711
2013-06-27,112.3499984741211,111.23999786376953,111.56999969482422,111.48999786376953,922200.0,96.887451171875
2013-06-28,112.22000122070312,110.5199966430664,111.20999908447266,110.56999969482422,1853600.0,96.08796691894531
2013-07-01,111.80999755859375,110.31999969482422,111.55000305175781,110.43000030517578,1112700.0,95.96630859375
2013-07-02,111.87000274658203,110.44999694824219,110.62999725341797,110.8499984741211,1279700.0,96.33129119873047
2013-07-03,111.29000091552734,110.05999755859375,110.43000030517578,110.91000366210938,752200.0,96.3834228515625
2013-07-05,112.30999755859375,110.70999908447266,112.23999786376953,111.76000213623047,1366700.0,97.12210845947266
2013-07-08,112.97000122070312,112.06999969482422,112.33999633789062,112.62000274658203,1525200.0,97.86945343017578
2013-07-09,113.5999984741211,112.75,113.08999633789062,113.3499984741211,1360800.0,98.50386047363281
2013-07-10,114.04000091552734,113.30999755859375,113.4800033569336,113.6500015258789,1274300.0,98.7645492553711
2013-07-11,115.94000244140625,114.33999633789062,114.83999633789062,115.88999938964844,1549900.0,100.71117401123047
2013-07-12,116.87999725341797,115.19999694824219,115.47000122070312,116.45999908447266,2233300.0,101.20652770996094
2013-07-15,116.23999786376953,115.12000274658203,116.0,115.88999938964844,1156500.0,100.71117401123047
2013-07-16,116.73999786376953,115.55000305175781,116.16999816894531,116.52999877929688,1295200.0,101.26734924316406
2013-07-17,117.69999694824219,116.3499984741211,116.95999908447266,117.4000015258789,1276900.0,102.02340698242188
2013-07-18,117.5999984741211,116.4000015258789,117.33999633789062,117.05999755859375,1180700.0,101.7279281616211
2013-07-19,118.13999938964844,116.56999969482422,117.58000183105469,118.06999969482422,1639200.0,102.60562896728516
2013-07-22,118.83000183105469,117.6500015258789,118.81999969482422,118.05000305175781,1158000.0,102.58827209472656
2013-07-23,119.1500015258789,118.29000091552734,118.37000274658203,119.0999984741211,1079600.0,103.50074005126953
2013-07-24,119.38999938964844,117.25,119.0,117.9000015258789,1726900.0,102.4578857421875
2013-07-25,117.68000030517578,116.66000366210938,117.08999633789062,117.44999694824219,1352200.0,102.06684112548828
2013-07-26,117.0,115.54000091552734,116.7699966430664,116.56999969482422,1863100.0,101.30213165283203
2013-07-29,117.69999694824219,116.23999786376953,116.4800033569336,117.13999938964844,1198100.0,101.79745483398438
2013-07-30,118.30999755859375,116.7699966430664,117.83999633789062,116.93000030517578,1162500.0,101.61497497558594
2013-07-31,118.0999984741211,116.97000122070312,117.55000305175781,117.41999816894531,1925200.0,102.040771484375
2013-08-01,118.5999984741211,117.6500015258789,118.06999969482422,118.33999633789062,1255700.0,102.84027099609375
2013-08-02,119.5,117.91999816894531,118.30000305175781,119.37000274658203,1503600.0,103.73536682128906
2013-08-05,120.19999694824219,118.94000244140625,119.44999694824219,120.06999969482422,1336700.0,104.34368133544922
2013-08-06,119.91999816894531,119.0199966430664,119.23999786376953,119.5,1308500.0,103.84835052490234
2013-08-07,119.5199966430664,118.45999908447266,119.1500015258789,119.33999633789062,1297600.0,103.97904205322266
2013-08-08,118.91000366210938,116.08000183105469,118.05999755859375,117.38999938964844,2372700.0,102.28002166748047
2013-08-09,117.25,115.37000274658203,116.86000061035156,115.62999725341797,1676800.0,100.74657440185547
2013-08-12,116.20999908447266,115.0199966430664,115.58999633789062,115.7300033569336,1596800.0,100.8337173461914
2013-08-13,116.3499984741211,114.75,116.33999633789062,115.6500015258789,1230300.0,100.7640151977539
2013-08-14,115.25,113.58999633789062,115.1500015258789,113.77999877929688,1656500.0,99.13470458984375
2013-08-15,112.77999877929688,111.51000213623047,112.45999908447266,111.79000091552734,1656600.0,97.40083312988281
2013-08-16,112.51000213623047,111.6500015258789,111.7699966430664,111.9000015258789,1651000.0,97.49668884277344
2013-08-19,112.94000244140625,111.80000305175781,111.9000015258789,112.08000183105469,1259500.0,97.65351867675781
2013-08-20,113.29000091552734,112.0999984741211,112.23999786376953,112.83999633789062,1448500.0,98.31568908691406
2013-08-21,112.87000274658203,111.8499984741211,112.62999725341797,111.95999908447266,1329300.0,97.54893493652344
2013-08-22,112.58000183105469,111.9000015258789,112.05000305175781,112.23999786376953,998500.0,97.79293060302734
2013-08-23,113.48999786376953,111.66000366210938,112.58999633789062,113.06999969482422,1444900.0,98.5160903930664
2013-08-26,113.12000274658203,111.83999633789062,113.0,111.87000274658203,1031500.0,97.47054290771484
2013-08-27,111.87000274658203,111.02999877929688,111.2300033569336,111.66999816894531,1415500.0,97.2962875366211
2013-08-28,111.72000122070312,110.36000061035156,111.72000122070312,110.45999908447266,1648900.0,96.24202728271484
2013-08-29,111.88999938964844,110.19000244140625,110.29000091552734,111.38999938964844,1388000.0,97.05233001708984
2013-08-30,112.19000244140625,111.1500015258789,111.73999786376953,111.87000274658203,1207700.0,97.47054290771484
2013-09-03,113.12999725341797,111.55000305175781,112.80999755859375,111.9800033569336,1204600.0,97.56637573242188
2013-09-04,112.27999877929688,111.3499984741211,111.98999786376953,111.5,1397900.0,97.14818572998047
2013-09-05,115.0999984741211,113.0,113.0,114.62000274658203,2564100.0,99.86656188964844
2013-09-06,115.01000213623047,113.12000274658203,114.30000305175781,114.3499984741211,2232000.0,99.63133239746094
2013-09-09,115.47000122070312,113.93000030517578,114.16999816894531,115.3499984741211,1262000.0,100.50259399414062
2013-09-10,117.55999755859375,115.52999877929688,115.8499984741211,117.31999969482422,1665400.0,102.21905517578125
2013-09-11,119.33999633789062,117.5,117.56999969482422,119.25,1808600.0,103.900634765625
2013-09-12,119.33000183105469,117.86000061035156,119.05999755859375,118.19000244140625,1371000.0,102.97705841064453
2013-09-13,118.56999969482422,116.91000366210938,118.52999877929688,117.02999877929688,1661000.0,101.96637725830078
2013-09-16,118.45999908447266,116.95999908447266,118.36000061035156,117.3499984741211,1767100.0,102.24518585205078
2013-09-17,118.5199966430664,117.08999633789062,117.30000305175781,117.91000366210938,990900.0,102.73310852050781
2013-09-18,119.05999755859375,116.95999908447266,117.68000030517578,118.63999938964844,1858800.0,103.36914825439453
2013-09-19,119.47000122070312,118.63999938964844,119.06999969482422,119.19999694824219,1219500.0,103.8570556640625
2013-09-20,119.44999694824219,117.61000061035156,119.36000061035156,117.94000244140625,2587100.0,102.7592544555664
2013-09-23,118.16999816894531,117.05000305175781,117.08000183105469,117.56999969482422,1762600.0,102.43687438964844
2013-09-24,118.08000183105469,116.31999969482422,117.31999969482422,116.33999633789062,1650000.0,101.36518096923828
2013-09-25,116.56999969482422,115.0,116.44999694824219,115.41000366210938,2268800.0,100.55488586425781
2013-09-26,116.4800033569336,115.23999786376953,115.88999938964844,116.4000015258789,1039100.0,101.41747283935547
2013-09-27,116.20999908447266,115.41999816894531,115.61000061035156,115.72000122070312,897500.0,100.82499694824219
2013-09-30,115.55999755859375,114.73999786376953,115.02999877929688,115.16999816894531,1829000.0,100.34579467773438
2013-10-01,115.16999816894531,114.6500015258789,115.11000061035156,115.0,1452200.0,100.19767761230469
2013-10-02,115.08999633789062,114.31999969482422,114.62000274658203,114.81999969482422,1640200.0,100.04084014892578
2013-10-03,115.13999938964844,113.9000015258789,114.33999633789062,114.41999816894531,1608000.0,99.69232177734375
2013-10-04,114.94999694824219,114.02999877929688,114.18000030517578,114.44000244140625,1084900.0,99.70976257324219
2013-10-07,114.16999816894531,113.36000061035156,113.80999755859375,113.41000366210938,1293900.0,98.81232452392578
2013-10-08,113.79000091552734,112.12000274658203,113.48999786376953,112.20999908447266,2148600.0,97.76678466796875
2013-10-09,115.2300033569336,110.1500015258789,111.08000183105469,114.58999633789062,5852500.0,99.84041595458984
2013-10-10,115.95999908447266,114.12999725341797,114.9800033569336,115.69999694824219,2388300.0,100.80755615234375
2013-10-11,116.0,114.73999786376953,115.16000366210938,115.9000015258789,1563000.0,100.98184204101562
2013-10-14,116.30000305175781,115.01000213623047,115.01000213623047,116.26000213623047,1195100.0,101.29547119140625
2013-10-15,116.11000061035156,115.2699966430664,115.76000213623047,115.36000061035156,1503100.0,100.5113296508789
2013-10-16,117.48999786376953,115.62000274658203,116.2699966430664,117.36000061035156,1854900.0,102.25389862060547
2013-10-17,118.69999694824219,117.0999984741211,117.2300033569336,118.26000213623047,2099700.0,103.03804016113281
2013-10-18,118.3499984741211,116.62999725341797,118.31999969482422,117.63999938964844,2727100.0,102.49787902832031
2013-10-21,117.5,116.75,117.41000366210938,117.37999725341797,1454600.0,102.27131652832031
2013-10-22,118.88999938964844,117.08999633789062,117.18000030517578,117.80999755859375,1386000.0,102.6459732055664
2013-10-23,118.02999877929688,117.0199966430664,117.25,117.16000366210938,1183200.0,102.07962799072266
2013-10-24,116.80000305175781,115.18000030517578,115.54000091552734,116.23999786376953,2250100.0,101.2780532836914
2013-10-25,116.45999908447266,115.29000091552734,115.97000122070312,116.44000244140625,1840100.0,101.45234680175781
2013-10-28,118.29000091552734,116.19999694824219,116.19999694824219,117.3499984741211,1802400.0,102.24518585205078
2013-10-29,118.98999786376953,117.37000274658203,117.66999816894531,118.75,1881000.0,103.4649658203125
2013-10-30,118.9000015258789,117.20999908447266,118.58999633789062,117.76000213623047,1108600.0,102.60242462158203
2013-10-31,118.5999984741211,117.47000122070312,117.86000061035156,118.0,1587700.0,102.8115234375
2013-11-01,119.80000305175781,118.55000305175781,118.70999908447266,119.62000274658203,2185100.0,104.22303009033203
2013-11-04,120.4000015258789,119.26000213623047,120.0,120.33999633789062,1588900.0,104.85032653808594
2013-11-05,120.43000030517578,119.0999984741211,120.1500015258789,120.12999725341797,1419700.0,104.6673583984375
2013-11-06,124.55999755859375,120.31999969482422,120.44000244140625,124.06999969482422,3059000.0,108.1001968383789
2013-11-07,124.73999786376953,122.51000213623047,124.73999786376953,122.77999877929688,2459500.0,106.97624969482422
2013-11-08,122.88999938964844,121.12000274658203,122.20999908447266,122.77999877929688,2314300.0,106.97624969482422
2013-11-11,123.66999816894531,122.0999984741211,122.73999786376953,123.0199966430664,1275700.0,107.18536376953125
2013-11-12,122.7300033569336,121.5199966430664,121.61000061035156,122.44999694824219,1588000.0,106.688720703125
2013-11-13,123.16999816894531,121.5999984741211,121.91000366210938,123.16999816894531,1679300.0,107.58843231201172
2013-11-14,124.05999755859375,122.8499984741211,123.38999938964844,123.73999786376953,1488000.0,108.0863265991211
2013-11-15,124.69000244140625,123.38999938964844,123.66000366210938,124.29000091552734,1784200.0,108.56673431396484
2013-11-18,124.66000366210938,122.91999816894531,124.66000366210938,123.30999755859375,1327600.0,107.71070861816406
2013-11-19,124.0999984741211,123.12000274658203,123.54000091552734,123.62999725341797,1233600.0,107.990234375
2013-11-20,124.20999908447266,122.43000030517578,124.0,122.76000213623047,1135900.0,107.23030090332031
2013-11-21,124.19999694824219,122.30999755859375,122.94999694824219,123.88999938964844,1164200.0,108.21734619140625
2013-11-22,125.3499984741211,124.0,124.26000213623047,125.20999908447266,1502000.0,109.3703384399414
2013-11-25,126.12000274658203,124.9000015258789,125.66999816894531,125.16999816894531,1391900.0,109.3354263305664
2013-11-26,126.12000274658203,125.04000091552734,125.20999908447266,125.18000030517578,1597700.0,109.34416961669922
2013-11-27,125.88999938964844,125.19999694824219,125.6500015258789,125.37999725341797,873400.0,109.51885986328125
2013-11-29,126.02999877929688,125.13999938964844,125.69999694824219,125.43000030517578,725400.0,109.5625228881836
2013-12-02,125.69000244140625,123.44999694824219,125.66000366210938,123.69000244140625,1444900.0,108.04265594482422
2013-12-03,123.97000122070312,122.97000122070312,123.72000122070312,123.81999969482422,1767900.0,108.15623474121094
2013-12-04,124.45999908447266,122.36000061035156,123.26000213623047,122.97000122070312,1644000.0,107.41374969482422
2013-12-05,122.3499984741211,120.5,121.5,120.94999694824219,3329000.0,105.64926147460938
2013-12-06,122.1500015258789,121.0199966430664,122.0,122.05999755859375,1734800.0,106.61882781982422
2013-12-09,122.83999633789062,121.37999725341797,122.81999969482422,121.66000366210938,2192500.0,106.26943969726562
2013-12-10,121.4800033569336,119.97000122070312,121.19000244140625,120.04000091552734,3163300.0,104.85438537597656
2013-12-11,120.30000305175781,116.97000122070312,118.0999984741211,118.56999969482422,6113600.0,103.57036590576172
2013-12-12,119.4000015258789,118.0999984741211,118.5199966430664,118.22000122070312,2023600.0,103.2646255493164
2013-12-13,119.05000305175781,117.41000366210938,119.01000213623047,117.91000366210938,1722600.0,102.99385833740234
2013-12-16,118.9000015258789,117.52999877929688,117.91999816894531,118.0,2069500.0,103.07246398925781
2013-12-17,118.36000061035156,117.0199966430664,118.16999816894531,117.55000305175781,1722800.0,102.67937469482422
2013-12-18,118.5999984741211,115.8499984741211,117.77999877929688,118.5,3167600.0,103.50922393798828
2013-12-19,118.44000244140625,117.25,117.83999633789062,117.98999786376953,2339400.0,103.06370544433594
2013-12-20,119.05000305175781,117.69000244140625,117.69000244140625,118.52999877929688,3007000.0,103.53541564941406
2013-12-23,119.12999725341797,118.12999725341797,119.0999984741211,118.69000244140625,1181600.0,103.6751937866211
2013-12-24,118.8499984741211,118.18000030517578,118.69000244140625,118.69000244140625,612500.0,103.6751937866211
2013-12-26,119.11000061035156,118.58999633789062,118.68000030517578,118.62999725341797,1169900.0,103.62276458740234
2013-12-27,119.30999755859375,118.25,118.87000274658203,118.52999877929688,995100.0,103.53541564941406
2013-12-30,119.37000274658203,118.56999969482422,118.94999694824219,118.7699966430664,812800.0,103.74505615234375
2013-12-31,119.70999908447266,118.70999908447266,119.19000244140625,119.0199966430664,1181700.0,103.96342468261719
2014-01-02,119.30000305175781,117.73999786376953,118.70999908447266,117.80999755859375,1618400.0,102.906494140625
2014-01-03,118.36000061035156,117.12999725341797,118.20999908447266,117.29000091552734,1293500.0,102.45228576660156
2014-01-06,117.75,115.88999938964844,117.48999786376953,116.4000015258789,2120200.0,101.67487335205078
2014-01-07,116.55999755859375,115.37999725341797,116.38999938964844,115.86000061035156,2292500.0,101.20319366455078
2014-01-08,116.04000091552734,113.91999816894531,116.04000091552734,114.05000305175781,4600000.0,99.6221694946289
2014-01-09,119.0999984741211,114.05000305175781,116.19999694824219,118.51000213623047,5759400.0,103.5179443359375
2014-01-10,118.6500015258789,116.66000366210938,118.19999694824219,117.8499984741211,2790200.0,102.94143676757812
2014-01-13,117.52999877929688,114.58000183105469,117.05999755859375,114.7699966430664,3164200.0,100.25106811523438
2014-01-14,116.83000183105469,115.12000274658203,115.19999694824219,116.2300033569336,2320600.0,101.52635955810547
2014-01-15,116.69000244140625,115.25,116.06999969482422,116.23999786376953,1847500.0,101.53510284423828
2014-01-16,116.47000122070312,115.30000305175781,116.44000244140625,115.55999755859375,1938200.0,100.94114685058594
2014-01-17,116.61000061035156,115.43000030517578,115.5999984741211,116.29000091552734,2708100.0,101.57878112792969
2014-01-21,116.11000061035156,114.83999633789062,115.61000061035156,114.93000030517578,2110800.0,100.39085388183594
2014-01-22,115.16000366210938,113.69000244140625,115.01000213623047,113.75,2501600.0,99.36009979248047
2014-01-23,113.52999877929688,112.4000015258789,113.5,112.80000305175781,2162300.0,98.53028869628906
2014-01-24,112.87000274658203,111.91999816894531,112.69000244140625,112.12999725341797,3183100.0,97.94503784179688
2014-01-27,113.7300033569336,112.02999877929688,112.55999755859375,113.08000183105469,3784900.0,98.77484893798828
