Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,48.526241302490234,47.67792892456055,48.526241302490234,48.28181076049805,6091300.0,42.287353515625
2013-01-03,48.92163848876953,48.123653411865234,48.26024627685547,48.5837516784668,3654500.0,42.55182647705078
2013-01-04,49.20920181274414,48.0589485168457,48.48310470581055,49.115745544433594,3782600.0,43.017757415771484
2013-01-07,49.09417724609375,47.95830154418945,48.87850570678711,48.80661392211914,5289400.0,42.74699401855469
2013-01-08,47.03810119628906,46.29762649536133,46.29762649536133,46.757728576660156,17253600.0,40.95250701904297
2013-01-09,47.00215530395508,46.07476806640625,46.7721061706543,46.59956741333008,10365400.0,41.02527618408203
2013-01-10,47.821712493896484,46.915889739990234,46.944644927978516,47.62760543823242,6913900.0,41.930335998535156
2013-01-11,48.138031005859375,47.117183685302734,47.52695846557617,48.07332992553711,5537500.0,42.32274627685547
2013-01-14,48.29618835449219,47.48382568359375,48.13084030151367,47.55571365356445,4844100.0,41.86705017089844
2013-01-15,47.836090087890625,47.361610412597656,47.462257385253906,47.71387481689453,3728500.0,42.006282806396484
2013-01-16,47.62760543823242,47.347232818603516,47.39755630493164,47.41193389892578,4214800.0,41.74046325683594
2013-01-17,47.620418548583984,46.764915466308594,47.58447265625,47.016536712646484,7904000.0,41.392372131347656
2013-01-18,47.07404708862305,46.657081604003906,47.016536712646484,46.83680725097656,6259900.0,41.234134674072266
2013-01-22,47.31128692626953,46.47735595703125,46.67145919799805,46.93745422363281,5746700.0,41.32274627685547
2013-01-23,47.54133605957031,46.944644927978516,47.016536712646484,47.519771575927734,6692500.0,41.835411071777344
2013-01-24,48.03019332885742,47.562904357910156,47.62760543823242,47.72825241088867,5359800.0,42.018943786621094
2013-01-25,47.2537727355957,46.01006317138672,47.232208251953125,46.462974548339844,11695200.0,40.905029296875
2013-01-28,46.63551330566406,45.48526382446289,46.376708984375,46.43421936035156,10559400.0,40.87969970703125
2013-01-29,46.75053787231445,46.01006317138672,46.18979263305664,46.18260192871094,6792300.0,40.65818786621094
2013-01-30,46.41984176635742,45.42055892944336,45.923797607421875,46.18260192871094,16011600.0,40.65818786621094
2013-01-31,47.016536712646484,46.024444580078125,46.161033630371094,46.68583679199219,7135100.0,41.10123062133789
2013-02-01,47.462257385253906,46.58518981933594,46.88713073730469,47.39755630493164,6524700.0,41.727806091308594
2013-02-04,47.4550666809082,45.938175201416016,47.3759880065918,45.9669303894043,14607800.0,40.46832275390625
2013-02-05,45.01797103881836,42.90438461303711,42.9475212097168,44.629764556884766,40539500.0,39.29110336303711
2013-02-06,45.4421272277832,43.93242263793945,44.076202392578125,45.2408332824707,12602700.0,39.829078674316406
2013-02-07,45.97412109375,45.29115676879883,45.31991195678711,45.70093536376953,9520100.0,40.2341423034668
2013-02-08,47.08123779296875,45.7656364440918,45.79439163208008,46.944644927978516,10001400.0,41.329071044921875
2013-02-11,46.865562438964844,46.355140686035156,46.843997955322266,46.40546417236328,7445400.0,40.854393005371094
2013-02-12,46.7721061706543,46.053199768066406,46.427032470703125,46.54924392700195,6863700.0,40.98097229003906
2013-02-13,46.664268493652344,45.97412109375,46.563621520996094,46.30481719970703,5564000.0,40.76578140258789
2013-02-14,46.39827346801758,45.8447151184082,46.20417022705078,45.93098449707031,5493800.0,40.43667221069336
2013-02-15,46.3695182800293,45.61466598510742,45.88066101074219,46.00287628173828,6028800.0,40.499961853027344
2013-02-19,46.858375549316406,45.959739685058594,46.153846740722656,46.83680725097656,5962900.0,41.234134674072266
2013-02-20,47.059669494628906,46.38389587402344,46.8511848449707,46.41265106201172,5985300.0,40.8607177734375
2013-02-21,47.016536712646484,46.18979263305664,46.20417022705078,46.764915466308594,6241900.0,41.17084503173828
2013-02-22,47.160316467285156,46.527679443359375,46.87994384765625,47.0524787902832,3587500.0,41.42401123046875
2013-02-25,47.72825241088867,46.53486633300781,47.1746940612793,46.53486633300781,6103700.0,40.968318939208984
2013-02-26,47.07404708862305,46.23292541503906,46.83680725097656,46.63551330566406,5227700.0,41.05691909790039
2013-02-27,47.19626235961914,46.556434631347656,46.62113571166992,47.00215530395508,2760500.0,41.37971115112305
2013-02-28,47.79295349121094,47.03810119628906,47.181884765625,47.07404708862305,4684000.0,41.4429931640625
2013-03-01,47.1746940612793,46.261680603027344,46.6498908996582,46.87994384765625,4283800.0,41.27212142944336
