Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,74.33000183105469,72.76000213623047,72.94000244140625,74.33000183105469,1533100.0,68.70231628417969
2013-01-03,74.73999786376953,73.8499984741211,74.2699966430664,74.0999984741211,1060200.0,68.48973083496094
2013-01-04,74.54000091552734,74.0,74.2300033569336,74.3499984741211,621900.0,68.72080993652344
2013-01-07,74.36000061035156,73.4800033569336,74.2300033569336,73.9000015258789,798300.0,68.30486297607422
2013-01-08,73.55999755859375,72.30000305175781,72.30000305175781,73.25,1137700.0,67.7040786743164
2013-01-09,73.69999694824219,73.04000091552734,73.47000122070312,73.37000274658203,1044700.0,67.81500244140625
2013-01-10,73.61000061035156,72.81999969482422,73.52999877929688,73.1500015258789,1029800.0,67.61164855957031
2013-01-11,73.5199966430664,72.56999969482422,73.51000213623047,72.80999755859375,829300.0,67.29740905761719
2013-01-14,73.08000183105469,72.55000305175781,72.91000366210938,72.94000244140625,777800.0,67.41755676269531
2013-01-15,73.38999938964844,72.45999908447266,72.54000091552734,73.12999725341797,722800.0,67.59317016601562
2013-01-16,73.05000305175781,72.66000366210938,72.9800033569336,72.83999633789062,789500.0,67.32513427734375
2013-01-17,73.76000213623047,72.91999816894531,73.16000366210938,73.31999969482422,658700.0,67.76878356933594
2013-01-18,73.87000274658203,73.0199966430664,73.61000061035156,73.81999969482422,941100.0,68.23091888427734
2013-01-22,74.19999694824219,73.47000122070312,73.62999725341797,74.16000366210938,1100000.0,68.54518127441406
2013-01-23,74.0199966430664,73.13999938964844,74.0,73.38999938964844,1091100.0,67.83349609375
2013-01-24,73.72000122070312,73.0199966430664,73.47000122070312,73.16999816894531,898400.0,67.63013458251953
2013-01-25,73.5199966430664,72.77999877929688,73.43000030517578,73.44000244140625,736000.0,67.87969970703125
2013-01-28,73.69999694824219,72.55999755859375,73.37999725341797,72.6500015258789,770400.0,67.1495132446289
2013-01-29,73.0199966430664,72.02999877929688,72.44999694824219,72.87999725341797,563100.0,67.36207580566406
2013-01-30,73.0,72.16999816894531,72.98999786376953,72.23999786376953,757700.0,66.77054595947266
2013-01-31,72.97000122070312,71.98999786376953,72.04000091552734,72.4000015258789,1198200.0,66.91844177246094
2013-02-01,73.98999786376953,72.44999694824219,72.79000091552734,73.87000274658203,995000.0,68.27714538574219
2013-02-04,73.62000274658203,72.91999816894531,73.5,73.27999877929688,2018500.0,67.73181915283203
2013-02-05,74.52999877929688,73.43000030517578,73.68000030517578,74.30999755859375,876600.0,68.68383026123047
2013-02-06,74.37999725341797,73.69000244140625,74.0199966430664,74.05999755859375,847600.0,68.45276641845703
2013-02-07,73.94999694824219,72.77999877929688,73.81999969482422,73.44000244140625,845400.0,67.87969970703125
2013-02-08,74.47000122070312,73.43000030517578,73.45999908447266,74.4000015258789,760600.0,68.76703643798828
2013-02-11,74.54000091552734,73.79000091552734,74.19999694824219,74.05999755859375,610100.0,68.45276641845703
2013-02-12,74.48999786376953,73.88999938964844,73.94999694824219,74.45999908447266,712900.0,68.82245635986328
2013-02-13,74.86000061035156,74.11000061035156,74.69000244140625,74.66999816894531,691300.0,69.01654815673828
